carat,price,volume
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5573447450784559,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
1.0152306797290584,8.069287566008146,5.663779741671771
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.9321640810304452,8.069287566008146,5.555412024843377
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.812781752420625
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9242589015233319,8.069287566008146,5.518637463664175
0.9321640810304452,8.069287566008146,5.5042557786511415
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5571910480753265,8.069287566008146,5.74603122687346
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.9162907318741551,8.069287566008146,5.5102423645548395
0.5610930747157857,8.069287566008146,4.833941437828733
0.9932517730102833,8.069287566008146,5.621132091060347
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
1.0043016091968684,8.069287566008146,5.652681807328902
1.0043016091968684,8.069287566008146,5.630343053331537
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
1.0043016091968684,8.069287566008146,5.646364893117559
0.5610930747157857,8.069287566008146,4.816050056045913
0.9858167945227653,8.069287566008146,5.620398554120276
0.5610930747157857,8.069287566008146,4.833941437828733
0.9162907318741551,8.069287566008146,5.507545157234624
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.9969486348916096,8.069287566008146,5.632421086160327
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.812781752420625
0.5610930747157857,8.069287566008146,4.833941437828733
1.0116009116784799,8.069287566008146,5.654449363117519
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.9820784724121582,8.069287566008146,5.6226933049099515
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9321640810304452,8.069287566008146,5.539503094513332
1.0116009116784799,8.069287566008146,5.660491044699636
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9969486348916096,8.069287566008146,5.625923180211337
0.7275486072772778,8.069287566008146,5.214244997349911
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9969486348916096,8.069287566008146,5.63390978767365
0.5610930747157857,8.069287566008146,4.833941437828733
0.9555114450274363,8.069287566008146,5.563696313061004
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9969486348916096,8.069287566008146,5.642418344470842
0.5610930747157857,8.069287566008146,4.833941437828733
0.9282193027394289,8.069287566008146,5.506418619639449
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.9932517730102833,8.069287566008146,5.6072053753147975
0.5610930747157857,8.069287566008146,4.833941437828733
0.959350221334602,8.069287566008146,5.564862586320675
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5573447450784559,8.069287566008146,4.816050056045913
0.5573447450784559,8.069287566008146,5.745420929382094
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5571910480753265,8.069287566008146,5.74603122687346
0.5610930747157857,8.069287566008146,4.833941437828733
0.7030975114131134,8.069287566008146,5.124053356361401
0.5610930747157857,8.069287566008146,4.833941437828733
0.9400072584914712,8.069287566008146,5.543194013937279
0.9202827531436926,8.069287566008146,5.496490093774645
0.9932517730102833,8.069287566008146,5.605457036191721
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
1.000631880307906,8.069287566008146,5.63871173013511
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5573447450784559,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.9162907318741551,8.069287566008146,5.507545157234624
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9162907318741551,8.069287566008146,5.46561834380764
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
1.0116009116784799,8.069287566008146,5.654449363117519
0.5573447450784559,8.069287566008146,4.833941437828733
0.2776317365982795,6.470799503782602,3.987088621751425
0.2776317365982795,6.470799503782602,4.004531081185096
0.2776317365982795,6.470799503782602,3.9906903862346534
0.2776317365982795,6.470799503782602,3.9933730120600623
0.2776317365982795,6.470799503782602,3.983128417262923
0.2776317365982795,6.470799503782602,3.956592675830187
0.2776317365982795,6.470799503782602,3.964710783071815
0.2776317365982795,6.470799503782602,3.985085810156059
0.2776317365982795,6.470799503782602,3.974552766607685
0.2776317365982795,6.470799503782602,3.9884723230635415
0.2776317365982795,6.470799503782602,3.9840112210560656
0.2776317365982795,6.470799503782602,3.9836304825196045
0.2776317365982795,6.470799503782602,3.994737979415485
0.2776317365982795,6.470799503782602,3.98144577916055
0.2776317365982795,6.470799503782602,3.9822223488350774
0.2776317365982795,6.470799503782602,3.9798610770570004
0.23901690047049992,6.472346294500901,3.837496099380027
0.3506568716131694,6.472346294500901,4.2384490620313775
0.2851789422336624,6.472346294500901,4.014746727800006
0.27002713721306015,6.472346294500901,3.9753905912885035
0.3001045924503381,6.472346294500901,4.0812755332816675
0.3001045924503381,6.472346294500901,4.078310162231155
0.2468600779315258,6.472346294500901,3.853677958405678
0.2468600779315258,6.472346294500901,3.837327303672136
0.2468600779315258,6.472346294500901,3.855235572178153
0.3435897043900769,6.472346294500901,4.210799308685452
0.2776317365982795,6.472346294500901,4.003347434488728
0.9439058989071284,8.069287566008146,5.544718339106817
0.9162907318741551,8.069287566008146,5.524775558366804
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
1.0116009116784799,8.069287566008146,5.660491044699636
0.7929925155296614,8.069287566008146,5.299320703037599
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9820784724121582,8.069287566008146,5.607528956715
0.5610930747157857,8.069287566008146,4.833941437828733
0.9969486348916096,8.069287566008146,5.625923180211337
0.9202827531436926,8.069287566008146,5.496223516901636
0.9162907318741551,8.069287566008146,5.5051645585777855
0.9555114450274363,8.069287566008146,5.574104949193778
0.9969486348916096,8.069287566008146,5.63390978767365
0.9969486348916096,8.069287566008146,5.643793368773396
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.8796267475025635,8.069287566008146,5.451543493393589
0.5610930747157857,8.069287566008146,4.833941437828733
0.9932517730102833,8.069287566008146,5.626935745786177
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9282193027394289,8.069287566008146,5.52919981519879
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.9932517730102833,8.069287566008146,5.6072053753147975
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.9321640810304452,8.069287566008146,5.5175341140500045
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5573447450784559,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.959350221334602,8.069287566008146,5.584037215097077
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
1.0508216248317612,8.069287566008146,5.746288011223927
1.0296194171811581,8.069287566008146,5.70946626460897
0.5573447450784559,8.069287566008146,4.816050056045913
0.9162907318741551,8.069287566008146,5.497689794170538
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,5.75244409088116
0.5610930747157857,8.069287566008146,4.833941437828733
0.9202827531436926,8.069287566008146,5.503128786456833
0.5610930747157857,8.069287566008146,4.833941437828733
0.9932517730102833,8.069287566008146,5.606241491793294
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.9477893989335261,8.069287566008146,5.565153061560921
0.9932517730102833,8.069287566008146,5.627094233906663
0.5610930747157857,8.069287566008146,4.816050056045913
0.9895411936137477,8.069287566008146,5.629885023931032
0.5610930747157857,8.069287566008146,4.833941437828733
1.0116009116784799,8.069287566008146,5.656545056352714
0.5610930747157857,8.069287566008146,4.816050056045913
0.9820784724121582,8.069287566008146,5.607528956715
0.7929925155296614,8.069287566008146,5.294245808995573
0.5571910480753265,8.069287566008146,5.732546041688177
0.5610930747157857,8.069287566008146,4.833941437828733
1.0260415958332743,8.069287566008146,5.697604027298212
0.9555114450274363,8.069287566008146,5.574104949193778
0.9932517730102833,8.069287566008146,5.6206721151575785
0.5610930747157857,8.069287566008146,4.812781752420625
0.5610930747157857,8.069287566008146,4.833941437828733
0.9516578757114464,8.069287566008146,5.5453144975873565
0.5571910480753265,8.069287566008146,4.812781752420625
0.5573447450784559,8.069287566008146,4.812781752420625
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.833941437828733
0.5610930747157857,8.069287566008146,4.816050056045913
0.5610930747157857,8.069287566008146,4.816050056045913
